x-axis,1,3,4
second,Volt,Volt,Volt
+2.3945998E-03,+3.6855418E-03,+1.3150685E-03,+27.9707108E-03
+2.3947548E-03,-9.8570459E-03,+1.3150685E-03,+27.9707108E-03
+2.3949098E-03,+5.2824318E-03,+995.6770E-06,+27.6513193E-03
+2.3950648E-03,+3.6854414E-03,-1.7128139E-03,+24.9428284E-03
+2.3952198E-03,-11.4539694E-03,+1.6344733E-03,+27.6513060E-03
+2.3953748E-03,-8.2598545E-03,+4.3429374E-03,+24.9428418E-03
+2.3955298E-03,+18.8246513E-03,+1.6344867E-03,+27.9707108E-03
+2.3956848E-03,-11.4539694E-03,+4.3429240E-03,+27.9707108E-03
+2.3958398E-03,-9.8568115E-03,+1.3150685E-03,+27.9707108E-03
+2.3959948E-03,+3.6852405E-03,+1.6345067E-03,+27.9707108E-03
+2.3961498E-03,-9.8567446E-03,+4.3429039E-03,+27.9707108E-03
+2.3963048E-03,+3.6851736E-03,+995.6168E-06,+28.2901624E-03
+2.3964598E-03,-13.0512612E-03,-1.7127536E-03,+30.9985328E-03
+2.3966148E-03,-24.9957202E-03,+995.6034E-06,+27.9707108E-03
+2.3967698E-03,+6.8797905E-03,-1.7127402E-03,+27.9707108E-03
+2.3969248E-03,+18.8240488E-03,+995.5900E-06,+27.6512323E-03
+2.3970798E-03,-9.8565438E-03,-1.7127268E-03,+24.9429155E-03
+2.3972348E-03,+3.6849727E-03,+1.3150685E-03,+28.2902026E-03
+2.3973898E-03,-11.4539694E-03,+1.3150685E-03,+30.9984927E-03
+2.3975448E-03,-11.4539694E-03,+1.3150685E-03,+27.6512055E-03
+2.3976998E-03,-13.0515289E-03,+1.6345804E-03,+24.9429423E-03
+2.3978548E-03,-26.5927776E-03,+4.3428303E-03,+28.2902294E-03
+2.3980098E-03,-11.4539694E-03,+1.6345938E-03,+30.9984659E-03
+2.3981648E-03,-11.4539694E-03,+5.6209449E-03,+27.3316468E-03
+2.3983198E-03,-11.4539694E-03,+13.4260354E-03,+21.9152273E-03
+2.3984748E-03,-11.4539694E-03,+1.3150685E-03,+27.9707108E-03
+2.3986298E-03,-13.0517298E-03,+1.6346205E-03,+27.6511587E-03
+2.3987848E-03,-24.9947830E-03,+4.6623489E-03,+24.6234303E-03
+2.3989398E-03,+2.0867772E-03,+4.3427834E-03,+25.2625613E-03
+2.3990948E-03,-24.9946491E-03,+1.3150685E-03,+30.9984190E-03
+2.3992498E-03,+3.6845376E-03,+1.3150685E-03,+28.6098685E-03
+2.3994048E-03,-8.2581139E-03,+1.3150685E-03,+34.0261005E-03
+2.3995598E-03,+20.4208719E-03,+1.3150685E-03,+27.9707108E-03
+2.3997148E-03,+5.2824318E-03,+1.6346674E-03,+27.6511118E-03
+2.3998698E-03,+5.2824318E-03,+4.6623489E-03,+24.9430360E-03
+2.4000248E-03,+3.6843702E-03,+4.3427365E-03,+27.3314861E-03
+2.4001798E-03,-8.2577792E-03,+1.3150685E-03,+22.2350070E-03
+2.4003348E-03,+20.4207045E-03,+1.3150685E-03,+31.3179912E-03
+2.4004898E-03,+3.6842698E-03,+995.4360E-06,+30.6787264E-03
+2.4006448E-03,-9.8557739E-03,-1.3929337E-03,+24.6234303E-03
+2.4007998E-03,+5.2824318E-03,+4.3427031E-03,+24.9430761E-03
+2.4009548E-03,+3.6841694E-03,+1.3150685E-03,+27.9707108E-03
+2.4011098E-03,-11.4539694E-03,+1.6347277E-03,+27.9707108E-03
+2.4012648E-03,-13.0522988E-03,+4.3426830E-03,+27.9707108E-03
+2.4014198E-03,-21.7969191E-03,+675.7233E-06,+27.6510382E-03
+2.4015748E-03,+35.5584416E-03,-4.7401338E-03,+24.9431096E-03
+2.4017298E-03,+6.8808617E-03,+675.6965E-06,+27.9707108E-03
+2.4018848E-03,+20.4203698E-03,-4.4204144E-03,+28.2904034E-03
+2.4020398E-03,+6.8809286E-03,+4.0229501E-03,+30.9982918E-03
+2.4021948E-03,+18.8217726E-03,-1.3927998E-03,+27.6510047E-03
+2.4023498E-03,-8.2568420E-03,+4.6623489E-03,+24.9431431E-03
+2.4025048E-03,+22.0188331E-03,+4.3426294E-03,+27.6509913E-03
+2.4026598E-03,+18.8215718E-03,+995.3423E-06,+24.6234303E-03
+2.4028148E-03,-6.6579770E-03,-2.0322120E-03,+24.9431632E-03
+2.4029698E-03,+32.3604439E-03,-2.3519515E-03,+28.2904503E-03
+2.4031248E-03,-24.9929085E-03,-5.0597462E-03,+30.9982450E-03
+2.4032798E-03,+2.0849027E-03,-2.0322120E-03,+27.6509578E-03
+2.4034348E-03,-26.5915726E-03,-1.7124524E-03,+25.2629496E-03
+2.4035898E-03,-9.8551379E-03,+1.3150685E-03,+30.9982249E-03
+2.4037448E-03,+3.6835669E-03,+1.3150685E-03,+27.9707108E-03
+2.4038998E-03,-13.0528678E-03,+995.2887E-06,+27.9707108E-03
+2.4040548E-03,-29.7893026E-03,-1.3926392E-03,+27.0113516E-03
+2.4042098E-03,-40.1298757E-03,+4.3425558E-03,+19.2080418E-03
+2.4043648E-03,+3.6834330E-03,+1.3150685E-03,+30.9981914E-03
+2.4045198E-03,-9.8549371E-03,+1.6348749E-03,+27.6509043E-03
+2.4046748E-03,+5.2824318E-03,+4.6623489E-03,+24.6234303E-03
+2.4048298E-03,+3.6833326E-03,+4.6623489E-03,+24.9432502E-03
+2.4049848E-03,-13.0531022E-03,+4.3425223E-03,+27.6508842E-03
+2.4051398E-03,-26.5912044E-03,+995.2352E-06,+25.2630969E-03
+2.4052948E-03,-9.8547697E-03,-1.7123720E-03,+30.9981512E-03
+2.4054498E-03,+2.0839655E-03,+1.3150685E-03,+27.9707108E-03
+2.4056048E-03,-24.9918374E-03,+995.2151E-06,+27.6508574E-03
+2.4057598E-03,+3.6831317E-03,-1.3924919E-03,+24.9432904E-03
+2.4059148E-03,-6.6559686E-03,+4.6623489E-03,+27.6508440E-03
+2.4060698E-03,+35.5565002E-03,+3.7027286E-03,+24.9433038E-03
+2.4062248E-03,+2.0836308E-03,-4.4198520E-03,+27.9707108E-03
+2.4063798E-03,-24.9915026E-03,+4.0225752E-03,+28.2905976E-03
+2.4065348E-03,+3.6829644E-03,-2.0322120E-03,+30.6782042E-03
+2.4066898E-03,-9.8544684E-03,-1.7123118E-03,+24.6234303E-03
+2.4068448E-03,+3.6828974E-03,+1.3150685E-03,+24.3035234E-03
+2.4069998E-03,-11.4539694E-03,+1.6349821E-03,+21.2761499E-03
+2.4071548E-03,-11.4539694E-03,+4.3424286E-03,+21.5960702E-03
+2.4073098E-03,-13.0536043E-03,+1.6349954E-03,+24.6234303E-03
+2.4074648E-03,-24.9910340E-03,+4.0224815E-03,+24.9433640E-03
+2.4076198E-03,+5.2824318E-03,-1.3923312E-03,+27.6507704E-03
+2.4077748E-03,+3.6826966E-03,+4.6623489E-03,+24.6234303E-03
+2.4079298E-03,-13.0537381E-03,+4.6623489E-03,+24.9433841E-03
+2.4080848E-03,-26.5905684E-03,+4.3423884E-03,+27.3307898E-03
+2.4082398E-03,-11.4539694E-03,+1.6350356E-03,+21.2761499E-03
+2.4083948E-03,-9.8541002E-03,+4.0224012E-03,+21.9160976E-03
+2.4085498E-03,+2.0826266E-03,-1.3922509E-03,+27.9707108E-03
+2.4087048E-03,-28.1903706E-03,+4.6623489E-03,+27.6507235E-03
+2.4088598E-03,-24.9904315E-03,+3.7023671E-03,+24.6234303E-03
+2.4090148E-03,+3.6824288E-03,-5.0594918E-03,+24.3034297E-03
+2.4091698E-03,-11.4539694E-03,-1.7122047E-03,+21.5961572E-03
+2.4093248E-03,-14.6541094E-03,+1.6350825E-03,+24.6234303E-03
+2.4094798E-03,-41.7265650E-03,+4.3423282E-03,+24.6234303E-03
+2.4096348E-03,-9.8538325E-03,+1.6350959E-03,+24.6234303E-03
+2.4097898E-03,+2.0820910E-03,+4.0222807E-03,+24.9434644E-03
+2.4099448E-03,-26.5901668E-03,-1.7121712E-03,+27.9707108E-03
+2.4100998E-03,-13.0542068E-03,+674.9735E-06,+27.6506633E-03
+2.4102548E-03,-28.1903706E-03,-4.7393840E-03,+24.6234303E-03
+2.4104098E-03,-26.5900663E-03,+1.3150685E-03,+24.9434912E-03
+2.4105648E-03,-13.0543072E-03,+2.2752712E-03,+27.3305756E-03
+2.4107198E-03,-26.5899994E-03,+10.7167612E-03,+21.9162984E-03
+2.4108748E-03,-11.4539694E-03,+4.6623489E-03,+27.6506298E-03
+2.4110298E-03,-11.4539694E-03,+4.3422612E-03,+24.6234303E-03
+2.4111848E-03,-11.4539694E-03,+994.9741E-06,+25.2636190E-03
+2.4113398E-03,-8.2529591E-03,-1.7121109E-03,+30.9978902E-03
+2.4114948E-03,+18.8177559E-03,+994.9607E-06,+27.9707108E-03
+2.4116498E-03,-11.4539694E-03,-1.7120975E-03,+27.3304819E-03
+2.4118048E-03,-11.4539694E-03,+674.8262E-06,+21.9163922E-03
+2.4119598E-03,-11.4539694E-03,-4.7392368E-03,+27.0103273E-03
+2.4121148E-03,-13.0546419E-03,+1.3150685E-03,+18.8892730E-03
+2.4122698E-03,-24.9889587E-03,+1.6352097E-03,+27.0102871E-03
+2.4124248E-03,+2.0809529E-03,+4.3422010E-03,+18.8893132E-03
+2.4125798E-03,-26.5895977E-03,+1.6352231E-03,+27.3304016E-03
+2.4127348E-03,-11.4539694E-03,+4.3421876E-03,+21.5963112E-03
+2.4128898E-03,-11.4539694E-03,+994.9005E-06,+24.6234303E-03
+2.4130448E-03,-9.8530961E-03,-1.7120373E-03,+24.9436050E-03
+2.4131998E-03,+5.2824318E-03,+1.3150685E-03,+27.0101666E-03
+2.4133548E-03,+3.6814916E-03,+994.8804E-06,+18.2490575E-03
+2.4135098E-03,-9.8529956E-03,-2.6726015E-03,+21.9165394E-03
+2.4136648E-03,+3.6814246E-03,-8.0863699E-03,+27.0101064E-03
+2.4138198E-03,-9.8529287E-03,-1.7120038E-03,+18.5692858E-03
+2.4139748E-03,+5.2824318E-03,+994.8536E-06,+24.3032155E-03
+2.4141298E-03,+5.2824318E-03,-1.3917689E-03,+21.5963714E-03
+2.4142848E-03,+2.0801496E-03,+4.0218924E-03,+24.3032021E-03
+2.4144398E-03,-26.5891960E-03,-1.7119770E-03,+21.9166198E-03
+2.4145948E-03,-9.8527613E-03,+1.3150685E-03,+27.0099859E-03
+2.4147498E-03,+5.2824318E-03,+1.3150685E-03,+18.8896144E-03
+2.4149048E-03,+3.6811568E-03,+994.8134E-06,+27.9707108E-03
+2.4150598E-03,-11.4539694E-03,-1.7119503E-03,+27.6504491E-03
+2.4152148E-03,-9.8526274E-03,+1.3150685E-03,+24.3031619E-03
+2.4153698E-03,+5.2824318E-03,+1.3150685E-03,+21.9167001E-03
+2.4155248E-03,+3.6810229E-03,+1.6353503E-03,+27.6504290E-03
+2.4156798E-03,-9.8525270E-03,+4.6623489E-03,+24.6234303E-03
+2.4158348E-03,+5.2824318E-03,+4.6623489E-03,+24.3031351E-03
+2.4159898E-03,+477.9039E-06,+4.6623489E-03,+21.5964518E-03
+2.4161448E-03,-43.3252291E-03,+4.0217317E-03,+24.6234303E-03
+2.4162998E-03,-24.9872181E-03,-1.7118967E-03,+24.9437456E-03
+2.4164548E-03,+3.6808221E-03,+1.6353904E-03,+27.3300668E-03
+2.4166098E-03,-11.4539694E-03,+3.3810342E-03,+21.5964786E-03
+2.4167648E-03,-11.4539694E-03,-7.4454314E-03,+24.6234303E-03
+2.4169198E-03,-9.8522592E-03,+4.0216648E-03,+23.9827462E-03
+2.4170748E-03,+3.6806882E-03,-1.3915145E-03,+18.5695670E-03
+2.4172298E-03,-11.4539694E-03,+4.3419934E-03,+24.6234303E-03
+2.4173848E-03,-9.8521588E-03,+994.7063E-06,+24.3030682E-03
+2.4175398E-03,+2.0787437E-03,-1.7118432E-03,+21.5965187E-03
+2.4176948E-03,-24.9866156E-03,+1.3150685E-03,+24.6234303E-03
+2.4178498E-03,+5.2824318E-03,+1.6354507E-03,+24.3030481E-03
+2.4180048E-03,+5.2824318E-03,+4.0215711E-03,+21.5965388E-03
+2.4181598E-03,+2.0784759E-03,-1.7118164E-03,+24.3030347E-03
+2.4183148E-03,-26.5883592E-03,+994.6662E-06,+21.5965522E-03
+2.4184698E-03,-9.8519245E-03,-1.3913940E-03,+24.3030213E-03
+2.4186248E-03,+3.6803535E-03,+4.3419332E-03,+21.2761499E-03
+2.4187798E-03,-11.4539694E-03,+1.3150685E-03,+21.5965723E-03
+2.4189348E-03,-13.0561147E-03,+994.6394E-06,+24.3030013E-03
+2.4190898E-03,-26.5881919E-03,-1.3913404E-03,+21.5965857E-03
+2.4192448E-03,-9.8517571E-03,+4.0214639E-03,+24.6234303E-03
+2.4193998E-03,+475.6946E-06,-1.3913137E-03,+24.3029812E-03
+2.4195548E-03,-40.1199343E-03,+4.6623489E-03,+21.2761499E-03
+2.4197098E-03,+3.6801192E-03,+4.3418863E-03,+21.5966125E-03
+2.4198648E-03,-8.2492771E-03,+1.6355377E-03,+24.3029611E-03
+2.4200198E-03,+18.8140738E-03,+4.3418729E-03,+20.9556740E-03
+2.4201748E-03,-9.8515563E-03,+1.6355511E-03,+18.5698347E-03
+2.4203298E-03,+475.0921E-06,+4.3418596E-03,+24.6234303E-03
+2.4204848E-03,-40.1193318E-03,+1.3150685E-03,+24.3029343E-03
+2.4206398E-03,+5.2824318E-03,+1.3150685E-03,+21.2761499E-03
+2.4207948E-03,+3.6798849E-03,+1.3150685E-03,+21.5966593E-03
+2.4209498E-03,-11.4539694E-03,+1.3150685E-03,+24.3029142E-03
+2.4211048E-03,-11.4539694E-03,+1.3150685E-03,+21.5966727E-03
+2.4212598E-03,-13.0566168E-03,+1.6355980E-03,+24.3029008E-03
+2.4214148E-03,-23.3823280E-03,+4.6623489E-03,+21.2761499E-03
+2.4215698E-03,+18.8134044E-03,+4.6623489E-03,+21.5966928E-03
+2.4217248E-03,-14.6594651E-03,+4.0212497E-03,+24.6234303E-03
+2.4218798E-03,-41.7212093E-03,-1.7116557E-03,+24.6234303E-03
+2.4220348E-03,-11.4539694E-03,+1.6356314E-03,+24.9439933E-03
+2.4221898E-03,-13.0568176E-03,+4.0212096E-03,+27.6501411E-03
+2.4223448E-03,-24.9846072E-03,-1.7116356E-03,+24.9440067E-03
+2.4224998E-03,+3.6795167E-03,+1.3150685E-03,+27.6501277E-03
+2.4226548E-03,-11.4539694E-03,+1.9562480E-03,+24.6234303E-03
+2.4228098E-03,-11.4539694E-03,+7.0478400E-03,+24.6234303E-03
+2.4229648E-03,-11.4539694E-03,-1.3910057E-03,+24.6234303E-03
+2.4231198E-03,-6.6448222E-03,+4.3417391E-03,+24.3028205E-03
+2.4232748E-03,+32.3429041E-03,+1.3150685E-03,+21.5967664E-03
+2.4234298E-03,-28.1903706E-03,+994.4452E-06,+24.6234303E-03
+2.4235848E-03,-26.5872211E-03,-1.7115821E-03,+24.6234303E-03
+2.4237398E-03,-8.2476035E-03,+994.4318E-06,+24.3027937E-03
+2.4238948E-03,+20.4156166E-03,-2.0322120E-03,+21.5967932E-03
+2.4240498E-03,+3.6791819E-03,-1.3909120E-03,+24.9440803E-03
+2.4242048E-03,-11.4539694E-03,+3.7003788E-03,+27.9707108E-03
+2.4243598E-03,-9.8506525E-03,-4.7381656E-03,+27.9707108E-03
+2.4245148E-03,+6.8857822E-03,+994.3984E-06,+27.9707108E-03
+2.4246698E-03,+20.4154493E-03,-1.7115352E-03,+27.6500340E-03
+2.4248248E-03,+3.6790146E-03,+1.3150685E-03,+24.9441138E-03
+2.4249798E-03,-13.0574202E-03,+1.6357586E-03,+27.9707108E-03
+2.4251349E-03,-28.1903706E-03,+4.0209552E-03,+27.6500139E-03
+2.4252899E-03,-28.1903706E-03,-2.0322120E-03,+24.9441339E-03
+2.4254449E-03,-21.7761660E-03,-1.7115017E-03,+27.6500005E-03
+2.4255999E-03,+33.9444804E-03,+1.6357854E-03,+24.9441473E-03
+2.4257549E-03,-9.8503513E-03,+4.0209016E-03,+27.6499871E-03
+2.4259099E-03,+2.0751287E-03,-1.7114816E-03,+24.6234303E-03
+2.4260649E-03,-28.1903706E-03,+1.3150685E-03,+24.6234303E-03
+2.4262199E-03,-24.9829336E-03,+1.3150685E-03,+24.3026866E-03
+2.4263749E-03,+5.2824318E-03,+1.3150685E-03,+21.9176507E-03
+2.4265299E-03,+5.2824318E-03,+1.3150685E-03,+27.6499537E-03
+2.4266849E-03,+5.2824318E-03,+352.7770E-06,+25.5857218E-03
+2.4268399E-03,+2.0747270E-03,-8.0852318E-03,+33.7029601E-03
+2.4269949E-03,-28.1903706E-03,-1.7114348E-03,+24.9442075E-03
+2.4271499E-03,-26.5864513E-03,+1.3150685E-03,+27.9707108E-03
+2.4273049E-03,-13.0579223E-03,+1.6358590E-03,+27.3291296E-03
+2.4274599E-03,-26.5863843E-03,+4.6623489E-03,+21.9177445E-03
+2.4276149E-03,-8.2459298E-03,+4.3415449E-03,+27.0082988E-03
+2.4277699E-03,+17.2066733E-03,+994.2578E-06,+18.2496801E-03
+2.4279249E-03,-24.9821972E-03,-2.0322120E-03,+22.5594194E-03
+2.4280799E-03,+5.2824318E-03,-1.7113879E-03,+34.0236235E-03
+2.4282349E-03,+3.6782782E-03,+1.3150685E-03,+27.6498800E-03
+2.4283899E-03,-9.8497822E-03,+2.5984183E-03,+23.6609180E-03
+2.4285449E-03,+3.6782112E-03,+13.0999695E-03,+15.2232773E-03
+2.4286999E-03,-9.8497153E-03,-1.3905103E-03,+21.5970007E-03
+2.4288549E-03,+3.6781443E-03,+4.6623489E-03,+25.2651454E-03
+2.4290099E-03,-11.4539694E-03,+4.0206204E-03,+30.9971270E-03
+2.4291649E-03,-9.8496149E-03,-1.7113411E-03,+28.2915817E-03
+2.4293199E-03,+3.6780438E-03,+1.3150685E-03,+30.6762360E-03
+2.4294749E-03,-11.4539694E-03,+1.3150685E-03,+24.9443146E-03
+2.4296299E-03,-14.6628793E-03,+1.3150685E-03,+27.0080378E-03
+2.4297849E-03,-41.7177951E-03,+1.3150685E-03,+18.8915626E-03
+2.4299399E-03,-11.4539694E-03,+1.6359728E-03,+27.9707108E-03
+2.4300949E-03,-9.8494140E-03,+4.6623489E-03,+27.6497997E-03
+2.4302499E-03,+3.6778430E-03,+4.0205133E-03,+25.2652659E-03
+2.4304049E-03,-9.8493471E-03,-2.0322120E-03,+30.6761422E-03
+2.4305599E-03,+5.2824318E-03,-2.0322120E-03,+24.6234303E-03
+2.4307149E-03,+6.8871211E-03,-2.0322120E-03,+24.9443682E-03
+2.4308699E-03,+18.8093876E-03,-1.7112674E-03,+27.6497662E-03
+2.4310249E-03,-6.6397008E-03,+994.1172E-06,+24.9443816E-03
+2.4311799E-03,+33.9408653E-03,-1.3902961E-03,+27.6497528E-03
+2.4313349E-03,-11.4539694E-03,+4.0204196E-03,+24.9443950E-03
+2.4314899E-03,-8.2442562E-03,-2.0322120E-03,+27.6497394E-03
+2.4316449E-03,+17.2041628E-03,-1.7112339E-03,+24.9444084E-03
+2.4317999E-03,-26.5854471E-03,+1.3150685E-03,+27.6497260E-03
+2.4319549E-03,-11.4539694E-03,+1.3150685E-03,+24.6234303E-03
+2.4321099E-03,-9.8489789E-03,+1.3150685E-03,+24.9444285E-03
+2.4322649E-03,+3.6774079E-03,+1.9570781E-03,+27.9707108E-03
+2.4324199E-03,-11.4539694E-03,+7.0465948E-03,+27.6496993E-03
+2.4325749E-03,-11.4539694E-03,-2.3532302E-03,+25.2654667E-03
+2.4327299E-03,-9.8488450E-03,-5.0584675E-03,+30.6759414E-03
+2.4328849E-03,+5.2824318E-03,-2.0322120E-03,+24.3023987E-03
+2.4330399E-03,+5.2824318E-03,-1.7111737E-03,+21.9182265E-03
+2.4331949E-03,+3.6772070E-03,+672.9785E-06,+28.2917558E-03
+2.4333499E-03,-11.4539694E-03,-4.7373891E-03,+30.6758879E-03
+2.4335049E-03,-11.4539694E-03,+1.3150685E-03,+24.6234303E-03
+2.4336599E-03,-14.6646199E-03,+994.0034E-06,+24.6234303E-03
+2.4338149E-03,-41.7160545E-03,-1.3900685E-03,+24.6234303E-03
+2.4339699E-03,-13.0593616E-03,+4.3412704E-03,+24.6234303E-03
+2.4341249E-03,-24.9795193E-03,+1.3150685E-03,+24.9445155E-03
+2.4342799E-03,+5.2824318E-03,+1.6361603E-03,+27.3285271E-03
+2.4344349E-03,+3.6769392E-03,+4.3412504E-03,+21.2761499E-03
+2.4345899E-03,-9.8484433E-03,+1.6361737E-03,+21.9183604E-03
+2.4347449E-03,-1.1398063E-03,+4.0201250E-03,+27.9707108E-03
+2.4348999E-03,-56.8463941E-03,-2.0322120E-03,+27.6495921E-03
+2.4350549E-03,-6.6370899E-03,-2.0322120E-03,+25.2656810E-03
+2.4352099E-03,+30.7269345E-03,-2.0322120E-03,+30.9968592E-03
+2.4353649E-03,-43.3210785E-03,-1.7110733E-03,+27.9707108E-03
+2.4355199E-03,-26.5846437E-03,+993.9231E-06,+27.9707108E-03
+2.4356749E-03,-9.8482090E-03,-1.7110599E-03,+27.9707108E-03
+2.4358299E-03,+2.0708441E-03,+993.9097E-06,+27.9707108E-03
+2.4359849E-03,-26.5845433E-03,-1.7110465E-03,+27.9707108E-03
+2.4361399E-03,-8.2422478E-03,+993.8963E-06,+27.6495386E-03
+2.4362949E-03,+20.4129388E-03,-2.0322120E-03,+24.9446092E-03
+2.4364499E-03,+464.6486E-06,-2.0322120E-03,+27.9707108E-03
+2.4366049E-03,-41.7148495E-03,-2.0322120E-03,+27.9707108E-03
+2.4367599E-03,-13.0599641E-03,-426.2172E-06,+26.3647160E-03
+2.4369149E-03,-26.5843425E-03,+13.0981619E-03,+12.8403368E-03
+2.4370699E-03,-13.0600310E-03,-1.0685749E-03,+27.6494984E-03
+2.4372249E-03,-29.7964658E-03,+7.6884103E-03,+24.9446494E-03
+2.4373799E-03,-41.7145147E-03,+4.0198974E-03,+27.0070336E-03
+2.4375349E-03,-13.0601315E-03,-1.3897471E-03,+18.8925668E-03
+2.4376899E-03,-28.1903706E-03,+4.3411098E-03,+27.6494716E-03
+2.4378449E-03,-26.5841416E-03,+993.8226E-06,+24.6234303E-03
+2.4379999E-03,-11.4539694E-03,-1.3897070E-03,+24.6234303E-03
+2.4381549E-03,-9.8476735E-03,+4.3410897E-03,+24.9446895E-03
+2.4383099E-03,+2.0697730E-03,+1.3150685E-03,+27.9707108E-03
+2.4384649E-03,-26.5840078E-03,+672.5233E-06,+27.6494382E-03
+2.4386199E-03,-9.8475730E-03,-5.7007717E-03,+25.5872682E-03
+2.4387749E-03,+5.2824318E-03,-7.7629149E-03,+33.7014137E-03
+2.4389299E-03,+5.2824318E-03,+1.6363611E-03,+24.6234303E-03
+2.4390849E-03,+3.6759351E-03,+4.3410495E-03,+24.9447297E-03
+2.4392399E-03,-11.4539694E-03,+1.3150685E-03,+27.9707108E-03
+2.4393949E-03,-11.4539694E-03,+993.7557E-06,+27.6493980E-03
+2.4395499E-03,-11.4539694E-03,-2.0322120E-03,+25.2660693E-03
+2.4397049E-03,-9.8473387E-03,-1.7108858E-03,+30.6753389E-03
+2.4398599E-03,+3.6757677E-03,+1.3150685E-03,+24.9447632E-03
+2.4400149E-03,-9.8472718E-03,+1.3150685E-03,+27.6493712E-03
+2.4401699E-03,+2.0689696E-03,+1.3150685E-03,+24.6234303E-03
+2.4403249E-03,-24.9768415E-03,+993.7155E-06,+24.9447833E-03
+2.4404799E-03,+5.2824318E-03,-1.7108524E-03,+27.9707108E-03
+2.4406349E-03,+2.0687688E-03,+1.9578011E-03,+27.6493444E-03
+2.4407899E-03,-24.9766407E-03,+6.7241373E-03,+24.6234303E-03
+2.4409449E-03,+3.6755334E-03,-5.3794924E-03,+24.9448100E-03
+2.4410999E-03,-11.4539694E-03,-4.7367196E-03,+27.6493244E-03
+2.4412549E-03,-11.4539694E-03,+1.3150685E-03,+24.6234303E-03
+2.4414099E-03,-13.0609683E-03,+1.6364682E-03,+24.6234303E-03
+2.4415649E-03,-26.5833383E-03,+4.3409424E-03,+24.9448368E-03
+2.4417199E-03,-11.4539694E-03,+1.3150685E-03,+27.9707108E-03
+2.4418749E-03,-11.4539694E-03,+1.6364883E-03,+27.9707108E-03
+2.4420299E-03,-11.4539694E-03,+4.3409223E-03,+27.6492842E-03
+2.4421849E-03,-9.8468032E-03,+1.3150685E-03,+24.6234303E-03
+2.4423399E-03,+2.0680324E-03,+1.3150685E-03,+24.3019904E-03
+2.4424949E-03,-26.5831375E-03,+1.6365151E-03,+21.9190432E-03
+2.4426499E-03,-13.0612361E-03,+4.0194422E-03,+27.9707108E-03
+2.4428049E-03,-24.9757704E-03,-1.7107519E-03,+27.6492507E-03
+2.4429599E-03,+3.6750982E-03,+993.6017E-06,+24.9448971E-03
+2.4431149E-03,-13.0613365E-03,-1.7107385E-03,+27.6492373E-03
+2.4432699E-03,-26.5829701E-03,+2.9224691E-03,+23.0160297E-03
+2.4434249E-03,-11.4539694E-03,+16.7655233E-03,+9.4944623E-03
+2.4435799E-03,-13.0614369E-03,+4.6623489E-03,+24.3019368E-03
+2.4437349E-03,-24.9753687E-03,+4.3408487E-03,+21.5976501E-03
+2.4438899E-03,+5.2824318E-03,+1.3150685E-03,+24.6234303E-03
+2.4440449E-03,+3.6748639E-03,+1.3150685E-03,+24.6234303E-03
+2.4441999E-03,-11.4539694E-03,+993.5482E-06,+24.6234303E-03
+2.4443549E-03,-9.8463345E-03,-1.3891580E-03,+24.6234303E-03
+2.4445099E-03,+2.0670952E-03,+4.0192815E-03,+24.9449640E-03
+2.4446649E-03,-24.9749670E-03,-2.0322120E-03,+27.6491704E-03
+2.4448199E-03,+459.2260E-06,-1.7106649E-03,+24.6234303E-03
+2.4449749E-03,-43.3190031E-03,+1.3150685E-03,+24.6234303E-03
+2.4451299E-03,-26.5825684E-03,+671.9475E-06,+24.9449908E-03
+2.4452849E-03,-9.8461337E-03,-5.3794924E-03,+27.6491436E-03
+2.4454399E-03,+3.6745627E-03,-5.0579186E-03,+24.6234303E-03
+2.4455949E-03,-11.4539694E-03,-1.7106314E-03,+24.3018498E-03
+2.4457499E-03,-11.4539694E-03,+671.8940E-06,+21.2761499E-03
+2.4459049E-03,-11.4539694E-03,-4.7363045E-03,+21.9193378E-03
+2.4460599E-03,-14.6699755E-03,+1.3150685E-03,+27.6491101E-03
+2.4462149E-03,-38.4946257E-03,+1.3150685E-03,+24.3018230E-03
+2.4463699E-03,+20.4107631E-03,+1.3150685E-03,+21.5977639E-03
+2.4465249E-03,+5.2824318E-03,+1.3150685E-03,+24.9450510E-03
+2.4466799E-03,+5.2824318E-03,+1.3150685E-03,+27.6490834E-03
+2.4468349E-03,+3.6742614E-03,+1.6367026E-03,+24.6234303E-03
+2.4469899E-03,-9.8457655E-03,+4.6623489E-03,+24.3017895E-03
+2.4471449E-03,+6.8906692E-03,+4.6623489E-03,+21.5977974E-03
+2.4472999E-03,+17.1940205E-03,+4.3406947E-03,+24.6234303E-03
+2.4474549E-03,-26.5820663E-03,+1.6367293E-03,+24.3017695E-03
+2.4476099E-03,-14.6706450E-03,+4.6623489E-03,+21.5978175E-03
+2.4477649E-03,-41.7100294E-03,+4.0190003E-03,+24.9451046E-03
+2.4479199E-03,-13.0623741E-03,-2.0322120E-03,+27.9707108E-03
+2.4480749E-03,-24.9734942E-03,-2.6755873E-03,+28.6140861E-03
+2.4482299E-03,+2.0654885E-03,-7.7616898E-03,+33.7001886E-03
+2.4483849E-03,-28.1903706E-03,+993.3674E-06,+24.9451314E-03
+2.4485399E-03,-26.5818320E-03,-1.7105042E-03,+27.6490030E-03
+2.4486949E-03,-11.4539694E-03,+2.2802118E-03,+24.3017159E-03
