-3.6449873E-03,+54.9063965E-03,-22.1744185E-03,+18.1044412E-03
-3.6448323E-03,+22.6041391E-03,-25.4631750E-03,+27.9121802E-03
-3.6446773E-03,+55.4916356E-03,-25.4046377E-03,+24.6819676E-03
-3.6445223E-03,+55.1989156E-03,-22.1744386E-03,+27.7950788E-03
-3.6443673E-03,+39.0479878E-03,-25.2289723E-03,+17.7532174E-03
-3.6442123E-03,+54.9060618E-03,-12.2497254E-03,+8.1798151E-03
-3.6440573E-03,+22.6044738E-03,-22.1158946E-03,+24.6234303E-03
-3.6439023E-03,+54.9059279E-03,-22.2330361E-03,+24.6820011E-03
-3.6437473E-03,+22.6046077E-03,-28.7518780E-03,+27.8535558E-03
-3.6435923E-03,+55.4916356E-03,-25.4045909E-03,+21.2175657E-03
-3.6434373E-03,+55.4916356E-03,-22.1158946E-03,+17.9288695E-03
-3.6432823E-03,+55.4916356E-03,-22.1744921E-03,+17.9874670E-03
-3.6431273E-03,+54.6125719E-03,-25.4045708E-03,+21.2761499E-03
-3.6429723E-03,+6.1615959E-03,-22.1158946E-03,+21.2761499E-03
-3.6428173E-03,+54.9054593E-03,-22.1158946E-03,+21.3347675E-03
-3.6426623E-03,+22.0188331E-03,-22.2331433E-03,+24.5648060E-03
-3.6425073E-03,+22.3119882E-03,-28.6345624E-03,+21.2761499E-03
-3.6423523E-03,+38.4620458E-03,-18.7686142E-03,+21.2761499E-03
-3.6421973E-03,+22.6052772E-03,-18.8272586E-03,+21.2175055E-03
-3.6420423E-03,+55.7848911E-03,-22.1158946E-03,+18.0461717E-03
-3.6418873E-03,+71.6414588E-03,-22.2332102E-03,+24.6234303E-03
-3.6417323E-03,+39.0485568E-03,-28.7517910E-03,+24.6234303E-03
-3.6415773E-03,+55.4916356E-03,-25.4045038E-03,+24.5647591E-03
-3.6414223E-03,+55.1982462E-03,-22.1158946E-03,+21.3348278E-03
-3.6412673E-03,+39.0486572E-03,-22.1158946E-03,+24.5647458E-03
-3.6411123E-03,+55.4916356E-03,-22.1158946E-03,+21.3348412E-03
-3.6409573E-03,+55.1981457E-03,-22.1745926E-03,+24.5647324E-03
-3.6408023E-03,+38.4617110E-03,-25.4044704E-03,+21.3348546E-03
-3.6406473E-03,+22.3123899E-03,-22.1158946E-03,+24.5647190E-03
-3.6404923E-03,+39.3424148E-03,-22.0571765E-03,+21.2174318E-03
-3.6403373E-03,+71.9344131E-03,-18.8273389E-03,+18.1050437E-03
-3.6401823E-03,+55.1979784E-03,-21.9984317E-03,+27.8532479E-03
-3.6400273E-03,+39.3426157E-03,-15.5388100E-03,+21.2761499E-03
-3.6398723E-03,+71.3468644E-03,-22.1158946E-03,+21.2174051E-03
-3.6397173E-03,+22.3125907E-03,-22.1746461E-03,+17.9288695E-03
-3.6395623E-03,+38.1676521E-03,-25.4044168E-03,+17.9876277E-03
-3.6394073E-03,+5.8700810E-03,-22.0571297E-03,+21.2761499E-03
-3.6392523E-03,+39.0490924E-03,-18.7686142E-03,+21.3349215E-03
-3.6390973E-03,+54.9038526E-03,-18.7098359E-03,+24.5058737E-03
-3.6389423E-03,+22.3127581E-03,-15.5389037E-03,+18.0464395E-03
-3.6387873E-03,+39.0491928E-03,-22.1158946E-03,+24.6234303E-03
-3.6386323E-03,+54.6096598E-03,-22.1158946E-03,+24.5646319E-03
-3.6384773E-03,+5.8704826E-03,-21.9982844E-03,+21.2761499E-03
-3.6383223E-03,+38.4611755E-03,-15.5977691E-03,+21.3349617E-03
-3.6381673E-03,+21.7247407E-03,-25.3455381E-03,+24.6234303E-03
-3.6380123E-03,+5.5765577E-03,-18.7686142E-03,+24.5057800E-03
-3.6378573E-03,+21.7246738E-03,-18.8274460E-03,+17.9288695E-03
-3.6377023E-03,+5.8708174E-03,-22.1158946E-03,+17.9877080E-03
-3.6375473E-03,+38.1667819E-03,-22.0570493E-03,+21.2761499E-03
-3.6373923E-03,+5.5766916E-03,-18.8274661E-03,+21.2761499E-03
-3.6372373E-03,+22.3131263E-03,-22.1158946E-03,+21.2761499E-03
-3.6370823E-03,+39.0495610E-03,-22.0570293E-03,+21.2172846E-03
-3.6369273E-03,+54.9029153E-03,-18.7686142E-03,+17.9288695E-03
-3.6367723E-03,+22.3132267E-03,-18.8274929E-03,+17.9288695E-03
-3.6366173E-03,+38.7552343E-03,-22.1158946E-03,+17.9288695E-03
-3.6364623E-03,+38.7552343E-03,-22.1158946E-03,+17.9877616E-03
-3.6363073E-03,+39.0497284E-03,-22.1158946E-03,+21.2761499E-03
-3.6361523E-03,+55.1971081E-03,-22.1158946E-03,+21.2172444E-03
-3.6359973E-03,+38.7552343E-03,-22.1748068E-03,+18.0466939E-03
-3.6358423E-03,+38.7552343E-03,-25.3453372E-03,+24.6234303E-03
-3.6356873E-03,+38.7552343E-03,-18.8275397E-03,+24.5055792E-03
-3.6355323E-03,+39.0498957E-03,-22.1158946E-03,+17.9288695E-03
-3.6353773E-03,+54.9022459E-03,-22.0569556E-03,+17.9288695E-03
-3.6352223E-03,+22.6082898E-03,-18.7686142E-03,+17.9288695E-03
-3.6350673E-03,+55.1968738E-03,-18.8275665E-03,+17.9878218E-03
-3.6349123E-03,+39.6396202E-03,-22.0569355E-03,+21.2171908E-03
-3.6347573E-03,+88.3747806E-03,-18.8275799E-03,+17.9878352E-03
-3.6346023E-03,+55.1967734E-03,-22.1158946E-03,+21.2171775E-03
-3.6344473E-03,+39.0501300E-03,-22.1158946E-03,+17.9878486E-03
-3.6342923E-03,+54.9017772E-03,-22.1158946E-03,+21.2761499E-03
-3.6341373E-03,+22.3137957E-03,-22.1158946E-03,+21.1581648E-03
-3.6339823E-03,+38.7552343E-03,-22.0568954E-03,+14.6405883E-03
-3.6338273E-03,+38.7552343E-03,-18.7686142E-03,+18.0468813E-03
-3.6336723E-03,+38.7552343E-03,-18.6505889E-03,+24.4463925E-03
-3.6335173E-03,+39.3454274E-03,-12.2511112E-03,+14.7586470E-03
-3.6333623E-03,+71.6377768E-03,-21.9978426E-03,+24.5644043E-03
-3.6332073E-03,+38.7552343E-03,-15.4803664E-03,+21.1580845E-03
-3.6330523E-03,+39.0504313E-03,-18.8276536E-03,+14.7587072E-03
-3.6328973E-03,+55.1964052E-03,-22.1749407E-03,+24.6234303E-03
-3.6327423E-03,+38.7552343E-03,-25.4041222E-03,+24.6234303E-03
-3.6325873E-03,+39.0505317E-03,-21.9387162E-03,+24.5053114E-03
-3.6324323E-03,+55.4916356E-03,-12.2512518E-03,+17.9879356E-03
-3.6322773E-03,+54.9009069E-03,-21.9977489E-03,+21.2761499E-03
-3.6321223E-03,+22.6096287E-03,-15.5394928E-03,+21.2761499E-03
-3.6319673E-03,+54.6053418E-03,-21.9977221E-03,+21.2170636E-03
-3.6318123E-03,+5.8733613E-03,-15.4213337E-03,+17.9288695E-03
-3.6316573E-03,+39.0507325E-03,-15.4804334E-03,+17.9879691E-03
-3.6315023E-03,+55.4916356E-03,-18.7686142E-03,+21.3352562E-03
-3.6313473E-03,+55.1960704E-03,-18.8868402E-03,+24.6234303E-03
-3.6311923E-03,+38.7552343E-03,-25.3449356E-03,+24.5643106E-03
-3.6310373E-03,+38.4596022E-03,-18.7686142E-03,+21.2170235E-03
-3.6308823E-03,+22.3144987E-03,-18.7094810E-03,+17.9288695E-03
-3.6307273E-03,+39.0509334E-03,-15.4804735E-03,+17.9288695E-03
-3.6305723E-03,+55.4916356E-03,-18.7686142E-03,+18.0471625E-03
-3.6304173E-03,+55.1958696E-03,-18.7686142E-03,+24.5642771E-03
-3.6302623E-03,+39.0510338E-03,-18.7094543E-03,+21.2761499E-03
-3.6301073E-03,+54.8999697E-03,-15.6580001E-03,+21.3353165E-03
-3.6299523E-03,+22.3146995E-03,-28.6329356E-03,+24.5642570E-03
-3.6297973E-03,+39.0511342E-03,-18.7094342E-03,+21.3945099E-03
-3.6296423E-03,+54.8997689E-03,-15.4805204E-03,+27.9115241E-03
-3.6294873E-03,+22.3147999E-03,-18.8870009E-03,+24.6234303E-03
-3.6293323E-03,+39.3472349E-03,-25.3447749E-03,+24.6234303E-03
-3.6291773E-03,+71.9320030E-03,-18.7686142E-03,+24.5642236E-03
-3.6290223E-03,+54.6034338E-03,-18.7686142E-03,+21.2169364E-03
-3.6288673E-03,+6.1707340E-03,-18.7093940E-03,+17.9288695E-03
-3.6287123E-03,+55.4916356E-03,-15.4213337E-03,+17.9288695E-03
-3.6285573E-03,+55.1954679E-03,-15.4805673E-03,+17.9288695E-03
-3.6284023E-03,+38.4590332E-03,-18.7686142E-03,+17.8696292E-03
-3.6282473E-03,+22.3150677E-03,-18.6501203E-03,+14.6408360E-03
-3.6280923E-03,+38.4589662E-03,-12.1333069E-03,+17.9288695E-03
-3.6279373E-03,+22.3151346E-03,-15.4213337E-03,+17.9288695E-03
-3.6277823E-03,+39.0515694E-03,-15.3620667E-03,+17.9881365E-03
-3.6276273E-03,+55.1952671E-03,-12.1926007E-03,+21.2168762E-03
-3.6274723E-03,+38.1624304E-03,-18.7686142E-03,+18.1067107E-03
-3.6273173E-03,+5.8753027E-03,-18.7686142E-03,+27.8521366E-03
-3.6271623E-03,+38.7552343E-03,-18.7093204E-03,+21.2761499E-03
-3.6270073E-03,+38.7552343E-03,-15.3620332E-03,+21.2168494E-03
-3.6268523E-03,+39.0517702E-03,-12.1333605E-03,+17.9881766E-03
-3.6266973E-03,+54.8984969E-03,-15.4806476E-03,+21.2168360E-03
-3.6265423E-03,+22.3154359E-03,-18.8279347E-03,+18.0475106E-03
-3.6263873E-03,+38.4585980E-03,-21.9972401E-03,+24.5047758E-03
-3.6262323E-03,+22.6121726E-03,-15.4213337E-03,+17.9882034E-03
-3.6260773E-03,+54.6015259E-03,-15.4806744E-03,+21.3354905E-03
-3.6259223E-03,+5.8759053E-03,-18.7092668E-03,+24.6234303E-03
-3.6257673E-03,+38.7552343E-03,-15.4213337E-03,+24.5640763E-03
-3.6256123E-03,+38.4584307E-03,-15.4806945E-03,+21.1574284E-03
-3.6254573E-03,+22.3156702E-03,-18.7686142E-03,+14.6409565E-03
-3.6253023E-03,+39.0521049E-03,-18.7092400E-03,+17.9288695E-03
-3.6251473E-03,+54.3040193E-03,-15.3619529E-03,+17.9882503E-03
-3.6249922E-03,-10.8600943E-03,-12.1928283E-03,+21.2167624E-03
-3.6248372E-03,+22.9097461E-03,-18.4716431E-03,+17.6912926E-03
-3.6246822E-03,+71.6340278E-03,-2.2104147E-03,+4.7773513E-03
-3.6245272E-03,+38.1611584E-03,-12.1928685E-03,+17.9882771E-03
-3.6243722E-03,+5.5795033E-03,-18.7686142E-03,+21.3355642E-03
-3.6242172E-03,+22.0188331E-03,-18.7091932E-03,+24.5640093E-03
-3.6240622E-03,+22.0188331E-03,-15.4807614E-03,+21.2761499E-03
-3.6239072E-03,+22.6131768E-03,-18.7091798E-03,+21.2167155E-03
-3.6237522E-03,+55.1944303E-03,-15.4213337E-03,+17.9288695E-03
-3.6235972E-03,+38.7552343E-03,-15.4213337E-03,+17.9288695E-03
-3.6234422E-03,+39.0525066E-03,-15.4213337E-03,+17.9883239E-03
-3.6232872E-03,+54.5997183E-03,-15.3618726E-03,+21.2166887E-03
-3.6231322E-03,+6.1744495E-03,-12.1335211E-03,+18.0478052E-03
-3.6229772E-03,+54.5995175E-03,-15.5402828E-03,+24.6234303E-03
-3.6228222E-03,+6.1746503E-03,-21.9374509E-03,+24.5639491E-03
-3.6226672E-03,+55.4916356E-03,-12.1335412E-03,+21.2761499E-03
-3.6225122E-03,+55.1941625E-03,-15.3023445E-03,+21.3356445E-03
-3.6223572E-03,+38.7552343E-03,-8.7862742E-03,+24.5044277E-03
-3.6222022E-03,+38.7552343E-03,-12.1335613E-03,+17.9883775E-03
-3.6220472E-03,+38.7552343E-03,-15.3618190E-03,+21.2761499E-03
-3.6218922E-03,+39.0528413E-03,-12.1335747E-03,+21.1571071E-03
-3.6217372E-03,+55.4916356E-03,-15.1832213E-03,+14.5815890E-03
-3.6215822E-03,+55.4916356E-03,-2.3298859E-03,+14.7006586E-03
-3.6214272E-03,+55.1939282E-03,-18.7090727E-03,+21.2761499E-03
-3.6212722E-03,+38.7552343E-03,-15.4213337E-03,+21.2761499E-03
-3.6211172E-03,+39.0530087E-03,-15.4213337E-03,+21.2165950E-03
-3.6209622E-03,+55.4916356E-03,-15.4808953E-03,+18.0479926E-03
-3.6208072E-03,+55.4916356E-03,-18.7090459E-03,+24.5638621E-03
-3.6206522E-03,+55.4916356E-03,-15.4213337E-03,+21.2165749E-03
-3.6204972E-03,+54.8958191E-03,-15.3617521E-03,+17.9884511E-03
-3.6203422E-03,+22.9126583E-03,-12.0740533E-03,+21.2761499E-03
-3.6201872E-03,+71.6320864E-03,-12.0740533E-03,+21.2761499E-03
-3.6200322E-03,+38.4572257E-03,-12.1932568E-03,+21.3357516E-03
-3.6198772E-03,+22.3168752E-03,-18.7686142E-03,+24.5638219E-03
-3.6197222E-03,+38.7552343E-03,-18.7089990E-03,+21.2761499E-03
-3.6195672E-03,+38.4571252E-03,-15.4213337E-03,+21.2761499E-03
-3.6194122E-03,+22.3169757E-03,-15.7791048E-03,+21.5742925E-03
-3.6192572E-03,+38.7552343E-03,-35.2068403E-03,+37.7143760E-03
-3.6191022E-03,+39.0534438E-03,-18.6493303E-03,+21.1568661E-03
-3.6189472E-03,+55.7898786E-03,-12.0740533E-03,+14.6412376E-03
-3.6187922E-03,+71.6314839E-03,-12.0143980E-03,+17.9288695E-03
-3.6186372E-03,+39.0535443E-03,-8.8460968E-03,+17.9885315E-03
-3.6184822E-03,+55.4916356E-03,-15.4810024E-03,+21.2164812E-03
-3.6183272E-03,+55.1932587E-03,-18.7089388E-03,+18.0482202E-03
-3.6181722E-03,+38.4568240E-03,-15.4213337E-03,+24.5637483E-03
-3.6180172E-03,+22.6157207E-03,-15.3019562E-03,+21.2761499E-03
-3.6178622E-03,+54.8946810E-03,-8.9058592E-03,+21.2761499E-03
-3.6177072E-03,+22.3173439E-03,-18.7686142E-03,+21.2761499E-03
-3.6175522E-03,+38.4566901E-03,-18.6491965E-03,+21.3358588E-03
-3.6173972E-03,+22.3174108E-03,-12.0740533E-03,+24.5039992E-03
-3.6172422E-03,+39.3524567E-03,-12.0740533E-03,+17.9288695E-03
-3.6170872E-03,+71.6307475E-03,-12.3726980E-03,+18.1080563E-03
-3.6169322E-03,+38.7552343E-03,-28.5715129E-03,+27.8512395E-03
-3.6167772E-03,+38.7552343E-03,-15.4213337E-03,+21.2164076E-03
-3.6166222E-03,+39.6514696E-03,-15.3615847E-03,+17.9288695E-03
-3.6164672E-03,+88.9644381E-03,-12.1338090E-03,+18.0483809E-03
-3.6163122E-03,+88.0680020E-03,-15.4810961E-03,+24.5039055E-03
-3.6161572E-03,+38.7552343E-03,-18.6490760E-03,+17.9288695E-03
-3.6160022E-03,+38.4563554E-03,-12.0740533E-03,+17.9886453E-03
-3.6158472E-03,+22.3177455E-03,-12.0740533E-03,+21.1565849E-03
-3.6156922E-03,+39.0541802E-03,-12.0740533E-03,+14.6413782E-03
-3.6155372E-03,+55.1926562E-03,-12.0740533E-03,+17.9288695E-03
-3.6153822E-03,+38.7552343E-03,-12.1936584E-03,+17.9288695E-03
-3.6152272E-03,+39.3533270E-03,-18.7088049E-03,+18.0484880E-03
-3.6150722E-03,+71.9289570E-03,-15.3615178E-03,+24.5037984E-03
-3.6149172E-03,+55.1925223E-03,-12.1338759E-03,+17.9288695E-03
-3.6147622E-03,+38.7552343E-03,-15.3615044E-03,+17.9288695E-03
-3.6146072E-03,+39.0544146E-03,-12.0740533E-03,+18.0485416E-03
-3.6144522E-03,+55.1924219E-03,-12.1338960E-03,+24.5037448E-03
-3.6142972E-03,+38.7552343E-03,-15.3614843E-03,+17.9288695E-03
-3.6141422E-03,+39.0545150E-03,-12.1339094E-03,+18.0485817E-03
-3.6139872E-03,+55.7909497E-03,-15.3016081E-03,+24.5635675E-03
-3.6138322E-03,+71.9286892E-03,-8.8465119E-03,+21.2162804E-03
-3.6136772E-03,+55.1922545E-03,-15.3015813E-03,+17.9288695E-03
-3.6135222E-03,+38.4558198E-03,-8.8465387E-03,+18.0486353E-03
-3.6133672E-03,+22.6177291E-03,-15.3614441E-03,+24.5036511E-03
-3.6132122E-03,+55.1921541E-03,-12.0740533E-03,+17.9288695E-03
-3.6130572E-03,+38.7552343E-03,-12.0740533E-03,+17.9288695E-03
-3.6129022E-03,+38.1561375E-03,-11.9542339E-03,+17.8689598E-03
-3.6127472E-03,+5.8815956E-03,-5.4993252E-03,+14.6415054E-03
-3.6125922E-03,+39.0548497E-03,-12.0740533E-03,+17.9288695E-03
-3.6124372E-03,+55.4916356E-03,-12.1339831E-03,+17.9288695E-03
-3.6122822E-03,+55.7913179E-03,-15.3613973E-03,+17.9288695E-03
-3.6121272E-03,+71.9283210E-03,-12.1939396E-03,+17.9288695E-03
-3.6119722E-03,+55.4916356E-03,-18.6487144E-03,+17.9288695E-03
-3.6118172E-03,+55.7914183E-03,-12.0740533E-03,+17.9288695E-03
-3.6116622E-03,+71.6284044E-03,-12.0740533E-03,+17.8689062E-03
-3.6115072E-03,+38.7552343E-03,-12.0740533E-03,+14.6415590E-03
-3.6113522E-03,+39.3550006E-03,-12.0740533E-03,+17.8688928E-03
-3.6111972E-03,+71.6282036E-03,-12.0740533E-03,+14.6415724E-03
-3.6110422E-03,+39.3551345E-03,-11.7741032E-03,+17.6889094E-03
-3.6108872E-03,+71.3280861E-03,+4.3623653E-03,+4.7797346E-03
-3.6107322E-03,+22.6188672E-03,-12.0740533E-03,+17.9888729E-03
-3.6105772E-03,+55.1915851E-03,-12.0740533E-03,+21.2161398E-03
-3.6104222E-03,+38.4551503E-03,-12.0140365E-03,+17.9888863E-03
-3.6102672E-03,+22.0188331E-03,-8.7867963E-03,+21.2761499E-03
-3.6101122E-03,+22.9192859E-03,-12.1340835E-03,+21.2761499E-03
-3.6099572E-03,+71.3274836E-03,-15.1211493E-03,+20.9759655E-03
-3.6098022E-03,+22.6192689E-03,+1.0748941E-03,+4.8399656E-03
-3.6096472E-03,+54.5908815E-03,-12.0740533E-03,+21.2160996E-03
-3.6094922E-03,+6.1832863E-03,-12.0740533E-03,+17.9889264E-03
-3.6093372E-03,+54.8909990E-03,-12.1341170E-03,+21.2761499E-03
-3.6091822E-03,+22.3191849E-03,-15.3612634E-03,+21.2160795E-03
-3.6090272E-03,+38.7552343E-03,-12.0740533E-03,+17.9288695E-03
-3.6088722E-03,+38.4548156E-03,-12.0740533E-03,+17.9288695E-03
-3.6087172E-03,+22.6197375E-03,-12.0740533E-03,+17.9889599E-03
-3.6085622E-03,+56.0926069E-03,-12.1341504E-03,+21.2160528E-03
-3.6084072E-03,+88.3633998E-03,-15.3612299E-03,+17.9889733E-03
-3.6082522E-03,+55.1910830E-03,-12.0740533E-03,+21.2160394E-03
-3.6080972E-03,+38.4546482E-03,-12.1341705E-03,+17.9288695E-03
-3.6079422E-03,+22.9206918E-03,-15.3612098E-03,+17.9288695E-03
-3.6077872E-03,+71.6267308E-03,-12.0139227E-03,+17.9890001E-03
-3.6076322E-03,+38.4545478E-03,-8.7869102E-03,+21.3362872E-03
-3.6074772E-03,+22.6202730E-03,-12.0740533E-03,+24.5632863E-03
-3.6073222E-03,+55.4916356E-03,-12.1342040E-03,+21.2761499E-03
-3.6071672E-03,+55.1908487E-03,-15.4213337E-03,+21.2761499E-03
-3.6070122E-03,+38.7552343E-03,-15.4213337E-03,+21.2159858E-03
-3.6068572E-03,+39.0560882E-03,-15.4213337E-03,+17.9288695E-03
-3.6067022E-03,+55.7925229E-03,-15.3611563E-03,+17.9288695E-03
-3.6065472E-03,+71.6261952E-03,-12.0138691E-03,+17.9288695E-03
-3.6063922E-03,+38.7552343E-03,-9.0277272E-03,+18.1094420E-03
-3.6062372E-03,+38.7552343E-03,-25.3427799E-03,+27.9105132E-03
-3.6060822E-03,+38.7552343E-03,-18.6482057E-03,+24.5632261E-03
-3.6059272E-03,+38.7552343E-03,-12.1342642E-03,+21.2159390E-03
-3.6057722E-03,+38.7552343E-03,-15.6019866E-03,+18.1095224E-03
-3.6056172E-03,+39.0563560E-03,-25.1620534E-03,+27.7900378E-03
-3.6054622E-03,+55.1904805E-03,-8.8472349E-03,+17.8686384E-03
-3.6053072E-03,+38.4540457E-03,-15.3610960E-03,+14.5815890E-03
-3.6051522E-03,+22.6212772E-03,-12.1342977E-03,+14.7020779E-03
-3.6049972E-03,+54.5878689E-03,-15.4213337E-03,+21.2761499E-03
-3.6048422E-03,+6.1862989E-03,-15.3008181E-03,+21.2158921E-03
-3.6046872E-03,+55.7929581E-03,-8.7267729E-03,+17.9891340E-03
-3.6045322E-03,+71.6253249E-03,-8.8473152E-03,+21.3364211E-03
-3.6043772E-03,+39.0566238E-03,-15.3610558E-03,+24.5631524E-03
-3.6042222E-03,+55.4916356E-03,-12.1343379E-03,+21.2761499E-03
-3.6040672E-03,+55.4916356E-03,-15.4213337E-03,+21.2158586E-03
-3.6039122E-03,+54.8886559E-03,-15.4213337E-03,+17.9891674E-03
-3.6037572E-03,+22.6218797E-03,-15.3007244E-03,+21.2158452E-03
-3.6036022E-03,+55.7931924E-03,-8.8473956E-03,+17.8685581E-03
-3.6034472E-03,+71.3232660E-03,-15.4213337E-03,+14.7022251E-03
-3.6032922E-03,+22.6220806E-03,-15.4213337E-03,+21.2761499E-03
-3.6031372E-03,+54.8883211E-03,-15.4213337E-03,+21.1554870E-03
-3.6029822E-03,+22.3205238E-03,-15.4213337E-03,+14.6419272E-03
-3.6028272E-03,+39.0569585E-03,-15.4213337E-03,+17.8685246E-03
-3.6026722E-03,+55.1898779E-03,-15.3609822E-03,+14.5815890E-03
-3.6025172E-03,+39.0570254E-03,-12.0740533E-03,+14.7023055E-03
-3.6023622E-03,+55.4916356E-03,-12.1344182E-03,+21.2761499E-03
-3.6022072E-03,+55.4916356E-03,-15.3005905E-03,+21.2157783E-03
-3.6020522E-03,+55.1897440E-03,-8.7871512E-03,+17.8684912E-03
-3.6018972E-03,+39.0571593E-03,-12.0740533E-03,+14.5212040E-03
-3.6017422E-03,+55.1896771E-03,-12.0740533E-03,+11.4758754E-03
-3.6015872E-03,+39.0572263E-03,-12.0136549E-03,+24.4422352E-03
-3.6014322E-03,+55.4916356E-03,-8.9079881E-03,+14.6419941E-03
-3.6012772E-03,+55.4916356E-03,-18.5873788E-03,+17.9288695E-03
-3.6011222E-03,+55.1895432E-03,-8.8476098E-03,+17.9288695E-03
-3.6009672E-03,+38.7552343E-03,-15.3609086E-03,+17.8684443E-03
-3.6008122E-03,+39.0573936E-03,-12.0740533E-03,+14.5211572E-03
-3.6006572E-03,+55.1894428E-03,-12.1344918E-03,+11.2947472E-03
-3.6005022E-03,+38.7552343E-03,-15.4213337E-03,+14.6420343E-03
-3.6003472E-03,+39.0574941E-03,-15.4213337E-03,+17.9288695E-03
-3.6001922E-03,+55.1893424E-03,-15.3608751E-03,+17.9288695E-03
-3.6000372E-03,+39.3598877E-03,-12.0740533E-03,+17.8684041E-03
-3.5998822E-03,+71.9256767E-03,-12.0740533E-03,+14.5211170E-03
-3.5997272E-03,+55.1892420E-03,-12.0135746E-03,+11.2947873E-03
-3.5995722E-03,+39.3600885E-03,-8.7872583E-03,+14.6420745E-03
-3.5994172E-03,+71.9255763E-03,-12.0740533E-03,+17.9288695E-03
-3.5992622E-03,+55.1891415E-03,-12.0740533E-03,+17.8078718E-03
-3.5991072E-03,+38.7552343E-03,-12.1345588E-03,+11.4158251E-03
-3.5989522E-03,+39.0577953E-03,-15.3003093E-03,+21.0946133E-03
-3.5987972E-03,+55.7942300E-03,-8.8478106E-03,+11.4158653E-03
-3.5986422E-03,+71.9254089E-03,-15.3608081E-03,+21.1550987E-03
-3.5984872E-03,+55.4916356E-03,-12.1951179E-03,+14.7631859E-03
-3.5983322E-03,+55.4916356E-03,-18.6475362E-03,+24.5628914E-03
-3.5981772E-03,+55.4916356E-03,-12.0740533E-03,+21.2156042E-03
-3.5980222E-03,+54.8861119E-03,-12.0740533E-03,+17.8683171E-03
-3.5978672E-03,+22.0188331E-03,-12.0740533E-03,+14.7027072E-03
-3.5977122E-03,+22.3216619E-03,-12.0740533E-03,+21.1550184E-03
-3.5975572E-03,+39.0580966E-03,-12.0134808E-03,+14.5210166E-03
-3.5974022E-03,+55.1887399E-03,-8.7267729E-03,+11.2948877E-03
-3.5972472E-03,+39.0581635E-03,-8.7267729E-03,+14.5815890E-03
-3.5970922E-03,+55.1886729E-03,-8.7267729E-03,+14.5815890E-03
-3.5969372E-03,+39.0582305E-03,-8.7267729E-03,+14.6421883E-03
-3.5967822E-03,+54.8855764E-03,-8.7267729E-03,+17.9288695E-03
-3.5966272E-03,+22.3218962E-03,-8.7267729E-03,+17.8682568E-03
-3.5964722E-03,+38.4521378E-03,-8.8480115E-03,+14.6422083E-03
-3.5963172E-03,+22.3219631E-03,-15.3000817E-03,+17.9894955E-03
-3.5961622E-03,+38.4520708E-03,-8.7874056E-03,+21.2155172E-03
-3.5960072E-03,+21.7156361E-03,-12.0740533E-03,+17.8682301E-03
-3.5958522E-03,+5.8888927E-03,-12.0740533E-03,+14.6422351E-03
-3.5956972E-03,+38.4519704E-03,-12.1347061E-03,+17.8682167E-03
-3.5955422E-03,+22.6254279E-03,-15.3000148E-03,+14.4602701E-03
-3.5953872E-03,+55.4916356E-03,-8.9087714E-03,+7.9476943E-03
-3.5952322E-03,+54.8849069E-03,-18.7079413E-03,+11.4163272E-03
-3.5950772E-03,+22.6256287E-03,-15.5426929E-03,+21.2761499E-03
-3.5949222E-03,+54.8847730E-03,-22.0552083E-03,+21.2761499E-03
-3.5947672E-03,+22.3222978E-03,-18.5865353E-03,+21.2154569E-03
-3.5946122E-03,+38.4517361E-03,-8.7874725E-03,+17.9288695E-03
-3.5944572E-03,+22.0188331E-03,-12.0133469E-03,+17.8074568E-03
-3.5943022E-03,+22.6259634E-03,-8.7874859E-03,+11.2950216E-03
-3.5941472E-03,+55.1880369E-03,-12.0133336E-03,+14.6423088E-03
-3.5939922E-03,+39.0588664E-03,-8.7874993E-03,+17.8681430E-03
-3.5938372E-03,+55.7953012E-03,-12.0740533E-03,+14.5815890E-03
-3.5936822E-03,+71.3169396E-03,-12.0740533E-03,+14.6423288E-03
-3.5935272E-03,+22.6262982E-03,-12.0740533E-03,+17.9288695E-03
-3.5933722E-03,+55.1878696E-03,-12.0133001E-03,+17.8681163E-03
-3.5932172E-03,+39.3628333E-03,-8.9698125E-03,+14.7031088E-03
-3.5930622E-03,+71.6203709E-03,-21.9335948E-03,+21.0938501E-03
-3.5929072E-03,+39.0591008E-03,-12.0132800E-03,+11.2950819E-03
-3.5927522E-03,+55.4916356E-03,-8.7267729E-03,+14.5208090E-03
-3.5925972E-03,+54.8837688E-03,-8.6051995E-03,+11.1127352E-03
-3.5924422E-03,+22.6267668E-03,-2.0930054E-03,+4.7829212E-03
-3.5922872E-03,+55.1876353E-03,-5.4402925E-03,+17.8680694E-03
-3.5921322E-03,+38.4512005E-03,-8.8483864E-03,+14.6423958E-03
-3.5919772E-03,+22.3229004E-03,-15.3605203E-03,+17.9288695E-03
-3.5918222E-03,+38.7552343E-03,-12.0132331E-03,+17.8072292E-03
-3.5916672E-03,+39.0593685E-03,-8.7267729E-03,+11.3559623E-03
-3.5915122E-03,+55.4916356E-03,-8.7876064E-03,+17.8680359E-03
-3.5913572E-03,+55.4916356E-03,-12.0740533E-03,+14.5815890E-03
-3.5912022E-03,+55.1874009E-03,-12.0132064E-03,+14.5207421E-03
-3.5910472E-03,+38.7552343E-03,-8.7876265E-03,+11.3560158E-03
-3.5908922E-03,+38.7552343E-03,-12.1957739E-03,+17.9897298E-03
