-18.037500E-03,-7.636012E-03,-3.705852E-03,+2.709202E-03
-18.034375E-03,-9.728062E-03,-3.496647E-03,+2.290792E-03
-18.031250E-03,-9.728062E-03,-3.287442E-03,+2.081587E-03
-18.028125E-03,-9.728062E-03,-2.659827E-03,+1.035562E-03
-18.025000E-03,-7.636012E-03,-2.659827E-03,+826.357E-06
-18.021875E-03,-9.728062E-03,-2.869032E-03,+407.947E-06
-18.018750E-03,-7.636012E-03,-2.869032E-03,+198.742E-06
-18.015625E-03,-7.636012E-03,-1.823007E-03,-847.284E-06
-18.012500E-03,-7.636012E-03,-776.982E-06,-1.684104E-03
-18.009375E-03,-7.636012E-03,-358.572E-06,-2.102514E-03
-18.006250E-03,-5.543962E-03,-149.367E-06,-2.311719E-03
-18.003125E-03,-5.543962E-03,-567.777E-06,-1.893309E-03
-18.000000E-03,-7.636012E-03,-1.404597E-03,-638.079E-06
-17.996875E-03,-7.636012E-03,-2.241417E-03,+198.742E-06
-17.993750E-03,-5.543962E-03,-2.241417E-03,-219.668E-06
-17.990625E-03,-5.543962E-03,-1.823007E-03,-847.284E-06
-17.987500E-03,-5.543962E-03,-2.659827E-03,-1.056489E-03
-17.984375E-03,-5.543962E-03,-2.869032E-03,-1.056489E-03
-17.981250E-03,-5.543962E-03,-2.450622E-03,-1.265694E-03
-17.978125E-03,-5.543962E-03,-2.659827E-03,-1.056489E-03
-17.975000E-03,-5.543962E-03,-3.496647E-03,-638.079E-06
-17.971875E-03,-5.543962E-03,-4.333467E-03,-638.079E-06
-17.968750E-03,-5.543962E-03,-4.751877E-03,-428.874E-06
-17.965625E-03,-5.543962E-03,-4.124262E-03,-1.056489E-03
-17.962500E-03,-5.543962E-03,-3.915057E-03,-1.474899E-03
-17.959375E-03,-5.543962E-03,-4.333467E-03,-1.056489E-03
-17.956250E-03,-3.451912E-03,-3.915057E-03,-1.265694E-03
-17.953125E-03,-5.543962E-03,-3.915057E-03,-1.684104E-03
-17.950000E-03,-3.451912E-03,-3.705852E-03,-2.102514E-03
-17.946875E-03,-3.451912E-03,-3.496647E-03,-2.311719E-03
-17.943750E-03,-3.451912E-03,-2.869032E-03,-3.148539E-03
-17.940625E-03,-1.359862E-03,-2.241417E-03,-3.566949E-03
-17.937500E-03,-3.451912E-03,-2.869032E-03,-2.939334E-03
-17.934375E-03,-3.451912E-03,-3.496647E-03,-1.893309E-03
-17.931250E-03,-1.359862E-03,-3.705852E-03,-638.079E-06
-17.928125E-03,-1.359862E-03,-4.124262E-03,-219.668E-06
-17.925000E-03,-1.359862E-03,-4.751877E-03,+198.742E-06
-17.921875E-03,-1.359862E-03,-5.379492E-03,+826.357E-06
-17.918750E-03,-1.359862E-03,-5.379492E-03,+826.357E-06
-17.915625E-03,-1.359862E-03,-5.170287E-03,+826.357E-06
-17.912500E-03,-1.359862E-03,-4.961082E-03,+1.453972E-03
-17.909375E-03,+732.188E-06,-4.961082E-03,+1.663177E-03
-17.906250E-03,+732.188E-06,-5.170287E-03,+2.081587E-03
-17.903125E-03,+732.188E-06,-5.588697E-03,+2.290792E-03
-17.900000E-03,+732.188E-06,-5.797902E-03,+2.081587E-03
-17.896875E-03,+2.824239E-03,-5.797902E-03,+1.872382E-03
-17.893750E-03,+2.824239E-03,-6.007107E-03,+1.244767E-03
-17.890625E-03,+732.188E-06,-5.588697E-03,+617.152E-06
-17.887500E-03,+2.824239E-03,-5.588697E-03,+617.152E-06
-17.884375E-03,+4.916289E-03,-5.797902E-03,+1.035562E-03
-17.881250E-03,+7.008339E-03,-6.216313E-03,+1.035562E-03
-17.878125E-03,+7.008339E-03,-6.843928E-03,+1.244767E-03
-17.875000E-03,+7.008339E-03,-7.053133E-03,+1.244767E-03
-17.871875E-03,+7.008339E-03,-7.053133E-03,+1.453972E-03
-17.868750E-03,+9.100389E-03,-7.471543E-03,+1.663177E-03
-17.865625E-03,+9.100389E-03,-7.471543E-03,+1.872382E-03
-17.862500E-03,+9.100389E-03,-6.843928E-03,+1.035562E-03
-17.859375E-03,+9.100389E-03,-6.425518E-03,+617.152E-06
-17.856250E-03,+11.192439E-03,-6.843928E-03,+1.244767E-03
-17.853125E-03,+11.192439E-03,-7.262338E-03,+2.081587E-03
-17.850000E-03,+11.192439E-03,-6.843928E-03,+2.290792E-03
-17.846875E-03,+11.192439E-03,-6.843928E-03,+2.499997E-03
-17.843750E-03,+13.284489E-03,-6.216313E-03,+2.499997E-03
-17.840625E-03,+13.284489E-03,-5.379492E-03,+1.872382E-03
-17.837500E-03,+13.284489E-03,-4.751877E-03,+1.244767E-03
-17.834375E-03,+13.284489E-03,-4.751877E-03,+1.663177E-03
-17.831250E-03,+13.284489E-03,-5.170287E-03,+2.290792E-03
-17.828125E-03,+13.284489E-03,-4.751877E-03,+1.663177E-03
-17.825000E-03,+11.192439E-03,-4.542672E-03,+1.453972E-03
-17.821875E-03,+11.192439E-03,-4.333467E-03,+1.244767E-03
-17.818750E-03,+13.284489E-03,-4.751877E-03,+1.872382E-03
-17.815625E-03,+11.192439E-03,-4.961082E-03,+2.290792E-03
-17.812500E-03,+11.192439E-03,-5.170287E-03,+2.918407E-03
-17.809375E-03,+9.100389E-03,-4.961082E-03,+2.499997E-03
-17.806250E-03,+9.100389E-03,-5.379492E-03,+2.918407E-03
-17.803125E-03,+9.100389E-03,-4.751877E-03,+2.709202E-03
-17.800000E-03,+7.008339E-03,-4.333467E-03,+2.499997E-03
-17.796875E-03,+7.008339E-03,-4.333467E-03,+2.499997E-03
-17.793750E-03,+7.008339E-03,-4.124262E-03,+2.290792E-03
-17.790625E-03,+4.916289E-03,-3.496647E-03,+1.453972E-03
-17.787500E-03,+4.916289E-03,-2.869032E-03,+1.244767E-03
-17.784375E-03,+2.824239E-03,-2.869032E-03,+407.947E-06
-17.781250E-03,+2.824239E-03,-2.869032E-03,+407.947E-06
-17.778125E-03,+732.188E-06,-3.078237E-03,+617.152E-06
-17.775000E-03,+732.188E-06,-2.659827E-03,-10.463E-06
-17.771875E-03,+732.188E-06,-2.659827E-03,-219.668E-06
-17.768750E-03,-1.359862E-03,-2.869032E-03,-219.668E-06
-17.765625E-03,-1.359862E-03,-3.705852E-03,+407.947E-06
-17.762500E-03,-3.451912E-03,-3.915057E-03,+1.035562E-03
-17.759375E-03,-3.451912E-03,-4.124262E-03,+1.453972E-03
-17.756250E-03,-3.451912E-03,-4.333467E-03,+1.244767E-03
-17.753125E-03,-5.543962E-03,-4.751877E-03,+1.663177E-03
-17.750000E-03,-3.451912E-03,-4.751877E-03,+1.872382E-03
-17.746875E-03,-5.543962E-03,-4.333467E-03,+1.663177E-03
-17.743750E-03,-3.451912E-03,-3.496647E-03,+1.453972E-03
-17.740625E-03,-3.451912E-03,-3.496647E-03,+1.453972E-03
-17.737500E-03,-3.451912E-03,-3.705852E-03,+1.872382E-03
-17.734375E-03,-5.543962E-03,-3.496647E-03,+1.663177E-03
-17.731250E-03,-5.543962E-03,-3.705852E-03,+2.081587E-03
-17.728125E-03,-5.543962E-03,-3.496647E-03,+1.663177E-03
-17.725000E-03,-5.543962E-03,-2.450622E-03,+407.947E-06
-17.721875E-03,-3.451912E-03,-1.613802E-03,-219.668E-06
-17.718750E-03,-1.359862E-03,-1.404597E-03,-1.056489E-03
-17.715625E-03,-1.359862E-03,-567.777E-06,-1.684104E-03
-17.712500E-03,-3.451912E-03,+478.248E-06,-2.520924E-03
-17.709375E-03,-3.451912E-03,+269.043E-06,-2.311719E-03
-17.706250E-03,-1.359862E-03,-358.572E-06,-1.056489E-03
-17.703125E-03,-1.359862E-03,-776.982E-06,-428.874E-06
-17.700000E-03,-3.451912E-03,-1.613802E-03,+198.742E-06
-17.696875E-03,-1.359862E-03,-2.659827E-03,+826.357E-06
-17.693750E-03,-1.359862E-03,-3.078237E-03,+1.035562E-03
-17.690625E-03,+732.188E-06,-2.869032E-03,+1.035562E-03
-17.687500E-03,+732.188E-06,-2.450622E-03,+198.742E-06
-17.684375E-03,+732.188E-06,-2.659827E-03,+407.947E-06
-17.681250E-03,+732.188E-06,-3.287442E-03,+1.035562E-03
-17.678125E-03,+732.188E-06,-4.124262E-03,+1.663177E-03
-17.675000E-03,+732.188E-06,-4.542672E-03,+2.290792E-03
-17.671875E-03,+732.188E-06,-4.751877E-03,+2.918407E-03
-17.668750E-03,+732.188E-06,-4.751877E-03,+3.127612E-03
-17.665625E-03,-1.359862E-03,-4.333467E-03,+2.918407E-03
-17.662500E-03,+732.188E-06,-3.287442E-03,+2.290792E-03
-17.659375E-03,+732.188E-06,-2.659827E-03,+1.663177E-03
-17.656250E-03,+732.188E-06,-2.659827E-03,+1.663177E-03
-17.653125E-03,+732.188E-06,-2.032212E-03,+1.035562E-03
-17.650000E-03,-1.359862E-03,-2.241417E-03,+617.152E-06
-17.646875E-03,+732.188E-06,-1.823007E-03,-219.668E-06
-17.643750E-03,-1.359862E-03,-1.404597E-03,-847.284E-06
-17.640625E-03,-1.359862E-03,-1.404597E-03,-1.056489E-03
-17.637500E-03,-1.359862E-03,-1.404597E-03,-1.265694E-03
-17.634375E-03,+732.188E-06,-1.195392E-03,-1.265694E-03
-17.631250E-03,-1.359862E-03,-1.404597E-03,-1.056489E-03
-17.628125E-03,+732.188E-06,-2.032212E-03,-428.874E-06
-17.625000E-03,-1.359862E-03,-2.241417E-03,-219.668E-06
-17.621875E-03,-1.359862E-03,-3.078237E-03,+826.357E-06
-17.618750E-03,-3.451912E-03,-3.287442E-03,+1.872382E-03
-17.615625E-03,-1.359862E-03,-2.869032E-03,+1.872382E-03
-17.612500E-03,-1.359862E-03,-2.869032E-03,+1.663177E-03
-17.609375E-03,-3.451912E-03,-2.659827E-03,+1.453972E-03
-17.606250E-03,-1.359862E-03,-2.869032E-03,+1.663177E-03
-17.603125E-03,-1.359862E-03,-2.450622E-03,+1.872382E-03
-17.600000E-03,-1.359862E-03,-2.032212E-03,+1.872382E-03
-17.596875E-03,-3.451912E-03,-1.613802E-03,+1.872382E-03
-17.593750E-03,-3.451912E-03,-776.982E-06,+1.663177E-03
-17.590625E-03,-3.451912E-03,-358.572E-06,+1.663177E-03
-17.587500E-03,-1.359862E-03,+59.838E-06,+1.453972E-03
-17.584375E-03,-1.359862E-03,+687.453E-06,+1.035562E-03
-17.581250E-03,-3.451912E-03,+896.658E-06,+1.244767E-03
-17.578125E-03,-3.451912E-03,+1.105863E-03,+1.244767E-03
-17.575000E-03,-5.543962E-03,+1.733479E-03,+617.152E-06
-17.571875E-03,-5.543962E-03,+2.361094E-03,-10.463E-06
-17.568750E-03,-3.451912E-03,+2.151889E-03,-10.463E-06
-17.565625E-03,-3.451912E-03,+1.733479E-03,+617.152E-06
-17.562500E-03,-5.543962E-03,+1.524273E-03,+826.357E-06
-17.559375E-03,-3.451912E-03,+2.151889E-03,-10.463E-06
-17.556250E-03,-3.451912E-03,+2.151889E-03,-219.668E-06
-17.553125E-03,-5.543962E-03,+896.658E-06,+198.742E-06
-17.550000E-03,-3.451912E-03,-149.367E-06,+1.244767E-03
-17.546875E-03,-5.543962E-03,-358.572E-06,+1.872382E-03
-17.543750E-03,-5.543962E-03,-1.195392E-03,+2.709202E-03
-17.540625E-03,-5.543962E-03,-1.823007E-03,+3.127612E-03
-17.537500E-03,-5.543962E-03,-2.659827E-03,+3.755227E-03
-17.534375E-03,-5.543962E-03,-3.287442E-03,+4.592047E-03
-17.531250E-03,-5.543962E-03,-2.869032E-03,+3.964432E-03
-17.528125E-03,-5.543962E-03,-2.659827E-03,+4.382842E-03
-17.525000E-03,-5.543962E-03,-1.823007E-03,+3.755227E-03
-17.521875E-03,-5.543962E-03,-1.195392E-03,+3.336817E-03
-17.518750E-03,-5.543962E-03,-358.572E-06,+2.709202E-03
-17.515625E-03,-1.359862E-03,+59.838E-06,+2.499997E-03
-17.512500E-03,-5.543962E-03,+478.248E-06,+2.499997E-03
-17.509375E-03,-5.543962E-03,+896.658E-06,+1.872382E-03
-17.506250E-03,-3.451912E-03,+1.942684E-03,+617.152E-06
-17.503125E-03,-3.451912E-03,+2.361094E-03,-219.668E-06
-17.500000E-03,-3.451912E-03,+2.779504E-03,-1.265694E-03
-17.496875E-03,-1.359862E-03,+3.616324E-03,-2.520924E-03
-17.493750E-03,-3.451912E-03,+4.034734E-03,-3.566949E-03
-17.490625E-03,-1.359862E-03,+4.034734E-03,-3.985359E-03
-17.487500E-03,-1.359862E-03,+4.243939E-03,-3.985359E-03
-17.484375E-03,-1.359862E-03,+3.825529E-03,-3.776154E-03
-17.481250E-03,-1.359862E-03,+3.407119E-03,-3.985359E-03
-17.478125E-03,-1.359862E-03,+2.779504E-03,-3.566949E-03
-17.475000E-03,-1.359862E-03,+2.570299E-03,-3.776154E-03
-17.471875E-03,-3.451912E-03,+1.942684E-03,-3.566949E-03
-17.468750E-03,-1.359862E-03,+1.524273E-03,-3.357744E-03
-17.465625E-03,-1.359862E-03,+1.315068E-03,-3.566949E-03
-17.462500E-03,-1.359862E-03,+1.315068E-03,-3.566949E-03
-17.459375E-03,-1.359862E-03,+896.658E-06,-3.357744E-03
-17.456250E-03,-1.359862E-03,+269.043E-06,-2.520924E-03
-17.453125E-03,-1.359862E-03,-149.367E-06,-1.893309E-03
-17.450000E-03,-1.359862E-03,-776.982E-06,-1.265694E-03
-17.446875E-03,-1.359862E-03,-1.613802E-03,-219.668E-06
-17.443750E-03,-1.359862E-03,-2.032212E-03,+617.152E-06
-17.440625E-03,-3.451912E-03,-2.241417E-03,+617.152E-06
-17.437500E-03,-3.451912E-03,-2.241417E-03,+826.357E-06
-17.434375E-03,-3.451912E-03,-2.450622E-03,+1.453972E-03
-17.431250E-03,-3.451912E-03,-2.032212E-03,+826.357E-06
-17.428125E-03,-5.543962E-03,-1.195392E-03,-10.463E-06
-17.425000E-03,-5.543962E-03,-776.982E-06,+198.742E-06
-17.421875E-03,-7.636012E-03,+59.838E-06,-847.284E-06
-17.418750E-03,-7.636012E-03,+1.315068E-03,-1.684104E-03
-17.415625E-03,-7.636012E-03,+2.151889E-03,-2.520924E-03
-17.412500E-03,-9.728062E-03,+3.407119E-03,-3.776154E-03
-17.409375E-03,-7.636012E-03,+3.825529E-03,-4.194564E-03
-17.406250E-03,-9.728062E-03,+4.453144E-03,-4.612974E-03
-17.403125E-03,-9.728062E-03,+4.453144E-03,-4.403769E-03
-17.400000E-03,-11.820113E-03,+4.453144E-03,-4.403769E-03
-17.396875E-03,-11.820113E-03,+4.243939E-03,-3.985359E-03
-17.393750E-03,-11.820113E-03,+4.453144E-03,-3.985359E-03
-17.390625E-03,-13.912163E-03,+4.243939E-03,-3.776154E-03
-17.387500E-03,-13.912163E-03,+4.034734E-03,-3.776154E-03
-17.384375E-03,-13.912163E-03,+3.197914E-03,-3.148539E-03
-17.381250E-03,-13.912163E-03,+2.779504E-03,-2.102514E-03
-17.378125E-03,-16.004213E-03,+1.942684E-03,-1.474899E-03
-17.375000E-03,-13.912163E-03,+1.105863E-03,-638.079E-06
-17.371875E-03,-16.004213E-03,-149.367E-06,+407.947E-06
-17.368750E-03,-13.912163E-03,-1.613802E-03,+1.244767E-03
-17.365625E-03,-13.912163E-03,-3.287442E-03,+2.499997E-03
-17.362500E-03,-13.912163E-03,-3.915057E-03,+3.127612E-03
-17.359375E-03,-13.912163E-03,-4.124262E-03,+2.918407E-03
-17.356250E-03,-16.004213E-03,-3.705852E-03,+2.290792E-03
-17.353125E-03,-13.912163E-03,-3.287442E-03,+2.081587E-03
-17.350000E-03,-13.912163E-03,-3.078237E-03,+1.663177E-03
-17.346875E-03,-11.820113E-03,-2.659827E-03,+826.357E-06
-17.343750E-03,-11.820113E-03,-1.823007E-03,+198.742E-06
-17.340625E-03,-11.820113E-03,-567.777E-06,-1.265694E-03
-17.337500E-03,-7.636012E-03,+1.524273E-03,-3.148539E-03
-17.334375E-03,-11.820113E-03,+2.779504E-03,-4.403769E-03
-17.331250E-03,-9.728062E-03,+3.197914E-03,-4.822179E-03
-17.328125E-03,-7.636012E-03,+3.407119E-03,-5.031384E-03
-17.325000E-03,-7.636012E-03,+3.825529E-03,-5.658999E-03
-17.321875E-03,-7.636012E-03,+4.243939E-03,-5.449794E-03
-17.318750E-03,-7.636012E-03,+4.243939E-03,-5.031384E-03
-17.315625E-03,-7.636012E-03,+3.825529E-03,-4.612974E-03
-17.312500E-03,-9.728062E-03,+3.197914E-03,-3.776154E-03
-17.309375E-03,-7.636012E-03,+2.570299E-03,-2.730129E-03
-17.306250E-03,-5.543962E-03,+1.733479E-03,-1.474899E-03
-17.303125E-03,-5.543962E-03,+478.248E-06,-219.668E-06
-17.300000E-03,-3.451912E-03,-358.572E-06,+617.152E-06
-17.296875E-03,-5.543962E-03,-986.187E-06,+1.872382E-03
-17.293750E-03,-5.543962E-03,-2.032212E-03,+2.918407E-03
-17.290625E-03,-5.543962E-03,-2.869032E-03,+3.964432E-03
-17.287500E-03,-1.359862E-03,-2.869032E-03,+4.801252E-03
-17.284375E-03,-3.451912E-03,-2.869032E-03,+5.010457E-03
-17.281250E-03,-3.451912E-03,-2.659827E-03,+5.010457E-03
-17.278125E-03,-3.451912E-03,-2.241417E-03,+5.010457E-03
-17.275000E-03,-5.543962E-03,-1.823007E-03,+4.382842E-03
-17.271875E-03,-1.359862E-03,-1.823007E-03,+4.382842E-03
-17.268750E-03,-3.451912E-03,-1.404597E-03,+3.546022E-03
-17.265625E-03,-3.451912E-03,-776.982E-06,+2.499997E-03
-17.262500E-03,-3.451912E-03,+59.838E-06,+1.872382E-03
-17.259375E-03,-1.359862E-03,+478.248E-06,+1.663177E-03
-17.256250E-03,-1.359862E-03,+1.315068E-03,+1.244767E-03
-17.253125E-03,-1.359862E-03,+1.733479E-03,+617.152E-06
-17.250000E-03,-1.359862E-03,+1.524273E-03,+617.152E-06
-17.246875E-03,-1.359862E-03,+1.942684E-03,+198.742E-06
-17.243750E-03,+732.188E-06,+1.942684E-03,+407.947E-06
-17.240625E-03,-1.359862E-03,+1.524273E-03,+198.742E-06
-17.237500E-03,-1.359862E-03,+1.733479E-03,-219.668E-06
-17.234375E-03,+732.188E-06,+1.733479E-03,-847.284E-06
-17.231250E-03,-1.359862E-03,+1.733479E-03,-1.056489E-03
-17.228125E-03,+732.188E-06,+896.658E-06,-638.079E-06
-17.225000E-03,+732.188E-06,+269.043E-06,-219.668E-06
-17.221875E-03,+2.824239E-03,+59.838E-06,-10.463E-06
-17.218750E-03,+2.824239E-03,+478.248E-06,-219.668E-06
-17.215625E-03,+2.824239E-03,+478.248E-06,-219.668E-06
-17.212500E-03,+2.824239E-03,+896.658E-06,-10.463E-06
-17.209375E-03,+4.916289E-03,+896.658E-06,-219.668E-06
-17.206250E-03,+2.824239E-03,+896.658E-06,-10.463E-06
-17.203125E-03,+4.916289E-03,+1.105863E-03,-219.668E-06
-17.200000E-03,+4.916289E-03,+896.658E-06,-219.668E-06
-17.196875E-03,+4.916289E-03,+1.105863E-03,-428.874E-06
-17.193750E-03,+4.916289E-03,+1.942684E-03,-428.874E-06
-17.190625E-03,+4.916289E-03,+2.570299E-03,-847.284E-06
-17.187500E-03,+4.916289E-03,+3.616324E-03,-1.684104E-03
-17.184375E-03,+4.916289E-03,+4.243939E-03,-2.102514E-03
-17.181250E-03,+4.916289E-03,+5.080759E-03,-2.311719E-03
-17.178125E-03,+4.916289E-03,+5.917579E-03,-2.520924E-03
-17.175000E-03,+7.008339E-03,+6.754399E-03,-2.939334E-03
-17.171875E-03,+7.008339E-03,+7.591219E-03,-3.776154E-03
-17.168750E-03,+4.916289E-03,+7.800424E-03,-4.403769E-03
-17.165625E-03,+4.916289E-03,+7.382014E-03,-3.985359E-03
-17.162500E-03,+4.916289E-03,+7.591219E-03,-3.566949E-03
-17.159375E-03,+4.916289E-03,+8.009629E-03,-3.566949E-03
-17.156250E-03,+2.824239E-03,+7.800424E-03,-3.148539E-03
-17.153125E-03,+732.188E-06,+6.963604E-03,-2.311719E-03
-17.150000E-03,+2.824239E-03,+6.545194E-03,-1.893309E-03
-17.146875E-03,+732.188E-06,+6.126784E-03,-1.893309E-03
-17.143750E-03,+732.188E-06,+6.126784E-03,-2.102514E-03
-17.140625E-03,+732.188E-06,+6.126784E-03,-1.893309E-03
-17.137500E-03,+732.188E-06,+5.499169E-03,-2.102514E-03
-17.134375E-03,-1.359862E-03,+4.453144E-03,-1.265694E-03
-17.131250E-03,+732.188E-06,+4.453144E-03,-847.284E-06
-17.128125E-03,-1.359862E-03,+4.871554E-03,-847.284E-06
-17.125000E-03,-1.359862E-03,+5.080759E-03,-1.056489E-03
-17.121875E-03,-3.451912E-03,+5.080759E-03,-1.265694E-03
-17.118750E-03,-3.451912E-03,+5.080759E-03,-1.684104E-03
-17.115625E-03,-3.451912E-03,+5.289964E-03,-1.893309E-03
-17.112500E-03,-5.543962E-03,+5.499169E-03,-2.520924E-03
-17.109375E-03,-5.543962E-03,+5.499169E-03,-2.520924E-03
-17.106250E-03,-7.636012E-03,+4.871554E-03,-2.311719E-03
-17.103125E-03,-7.636012E-03,+5.080759E-03,-2.311719E-03
-17.100000E-03,-7.636012E-03,+4.871554E-03,-2.939334E-03
-17.096875E-03,-5.543962E-03,+5.499169E-03,-3.357744E-03
-17.093750E-03,-7.636012E-03,+5.708374E-03,-4.403769E-03
-17.090625E-03,-7.636012E-03,+6.126784E-03,-5.240589E-03
-17.087500E-03,-7.636012E-03,+6.963604E-03,-6.077409E-03
-17.084375E-03,-5.543962E-03,+6.754399E-03,-5.868204E-03
-17.081250E-03,-9.728062E-03,+6.126784E-03,-5.449794E-03
-17.078125E-03,-7.636012E-03,+6.126784E-03,-5.240589E-03
-17.075000E-03,-7.636012E-03,+5.499169E-03,-4.403769E-03
-17.071875E-03,-7.636012E-03,+5.080759E-03,-3.985359E-03
-17.068750E-03,-7.636012E-03,+4.871554E-03,-3.148539E-03
-17.065625E-03,-7.636012E-03,+4.034734E-03,-2.939334E-03
-17.062500E-03,-7.636012E-03,+3.197914E-03,-1.893309E-03
-17.059375E-03,-5.543962E-03,+2.361094E-03,-1.474899E-03
-17.056250E-03,-5.543962E-03,+2.151889E-03,-1.265694E-03
-17.053125E-03,-7.636012E-03,+2.361094E-03,-1.474899E-03
-17.050000E-03,-7.636012E-03,+2.570299E-03,-1.684104E-03
-17.046875E-03,-5.543962E-03,+2.779504E-03,-1.474899E-03
-17.043750E-03,-5.543962E-03,+3.616324E-03,-2.311719E-03
-17.040625E-03,-3.451912E-03,+4.453144E-03,-2.520924E-03
-17.037500E-03,-5.543962E-03,+5.499169E-03,-2.730129E-03
-17.034375E-03,-3.451912E-03,+6.126784E-03,-3.357744E-03
-17.031250E-03,-5.543962E-03,+6.126784E-03,-3.357744E-03
-17.028125E-03,-5.543962E-03,+6.126784E-03,-3.776154E-03
-17.025000E-03,-3.451912E-03,+6.335989E-03,-3.985359E-03
-17.021875E-03,-3.451912E-03,+6.754399E-03,-4.194564E-03
-17.018750E-03,-3.451912E-03,+6.754399E-03,-4.403769E-03
-17.015625E-03,-3.451912E-03,+7.591219E-03,-5.031384E-03
-17.012500E-03,-3.451912E-03,+8.009629E-03,-5.240589E-03
-17.009375E-03,-1.359862E-03,+7.800424E-03,-4.612974E-03
-17.006250E-03,-1.359862E-03,+7.172809E-03,-3.985359E-03
-17.003125E-03,-1.359862E-03,+6.754399E-03,-2.730129E-03
-17.000000E-03,-1.359862E-03,+5.708374E-03,-1.893309E-03
-16.996875E-03,-1.359862E-03,+5.499169E-03,-1.265694E-03
-16.993750E-03,+732.188E-06,+5.499169E-03,-1.474899E-03
-16.990625E-03,-1.359862E-03,+5.289964E-03,-1.893309E-03
-16.987500E-03,-1.359862E-03,+4.871554E-03,-1.684104E-03
-16.984375E-03,+732.188E-06,+5.080759E-03,-2.102514E-03
-16.981250E-03,+2.824239E-03,+4.871554E-03,-2.102514E-03
-16.978125E-03,+732.188E-06,+5.080759E-03,-2.520924E-03
-16.975000E-03,+732.188E-06,+5.289964E-03,-2.939334E-03
-16.971875E-03,+2.824239E-03,+6.126784E-03,-3.566949E-03
-16.968750E-03,+2.824239E-03,+6.335989E-03,-3.776154E-03
-16.965625E-03,+732.188E-06,+6.963604E-03,-4.403769E-03
-16.962500E-03,+2.824239E-03,+8.218834E-03,-5.658999E-03
-16.959375E-03,+2.824239E-03,+9.055654E-03,-6.495819E-03
-16.956250E-03,+4.916289E-03,+9.264859E-03,-7.332639E-03
-16.953125E-03,+2.824239E-03,+9.264859E-03,-7.960255E-03
-16.950000E-03,+4.916289E-03,+9.055654E-03,-7.960255E-03
-16.946875E-03,+2.824239E-03,+8.218834E-03,-7.123434E-03
-16.943750E-03,+2.824239E-03,+7.382014E-03,-6.286614E-03
-16.940625E-03,+2.824239E-03,+6.963604E-03,-5.658999E-03
-16.937500E-03,+2.824239E-03,+7.172809E-03,-5.449794E-03
-16.934375E-03,+4.916289E-03,+6.754399E-03,-4.403769E-03
-16.931250E-03,+4.916289E-03,+6.545194E-03,-3.985359E-03
-16.928125E-03,+4.916289E-03,+6.545194E-03,-4.194564E-03
-16.925000E-03,+4.916289E-03,+6.126784E-03,-3.985359E-03
-16.921875E-03,+7.008339E-03,+4.871554E-03,-2.939334E-03
-16.918750E-03,+7.008339E-03,+4.034734E-03,-2.102514E-03
-16.915625E-03,+4.916289E-03,+3.616324E-03,-1.474899E-03
-16.912500E-03,+7.008339E-03,+3.616324E-03,-1.893309E-03
-16.909375E-03,+4.916289E-03,+4.034734E-03,-2.520924E-03
-16.906250E-03,+7.008339E-03,+4.243939E-03,-2.730129E-03
-16.903125E-03,+7.008339E-03,+4.453144E-03,-2.730129E-03
-16.900000E-03,+7.008339E-03,+4.871554E-03,-2.311719E-03
-16.896875E-03,+9.100389E-03,+5.289964E-03,-2.730129E-03
-16.893750E-03,+9.100389E-03,+5.289964E-03,-3.148539E-03
-16.890625E-03,+9.100389E-03,+5.080759E-03,-3.357744E-03
-16.887500E-03,+11.192439E-03,+4.871554E-03,-3.566949E-03
-16.884375E-03,+9.100389E-03,+5.289964E-03,-3.776154E-03
-16.881250E-03,+9.100389E-03,+6.335989E-03,-4.612974E-03
-16.878125E-03,+9.100389E-03,+6.963604E-03,-4.403769E-03
-16.875000E-03,+9.100389E-03,+7.382014E-03,-4.403769E-03
-16.871875E-03,+11.192439E-03,+8.218834E-03,-4.612974E-03
-16.868750E-03,+9.100389E-03,+7.800424E-03,-3.566949E-03
-16.865625E-03,+11.192439E-03,+6.754399E-03,-2.311719E-03
-16.862500E-03,+9.100389E-03,+5.917579E-03,-1.474899E-03
-16.859375E-03,+11.192439E-03,+6.126784E-03,-1.474899E-03
-16.856250E-03,+11.192439E-03,+5.499169E-03,-1.265694E-03
-16.853125E-03,+11.192439E-03,+5.289964E-03,-1.056489E-03
-16.850000E-03,+11.192439E-03,+5.080759E-03,-638.079E-06
-16.846875E-03,+9.100389E-03,+5.080759E-03,-638.079E-06
-16.843750E-03,+9.100389E-03,+5.289964E-03,-847.284E-06
-16.840625E-03,+9.100389E-03,+5.499169E-03,-847.284E-06
-16.837500E-03,+9.100389E-03,+5.080759E-03,-1.056489E-03
-16.834375E-03,+9.100389E-03,+5.080759E-03,-847.284E-06
-16.831250E-03,+7.008339E-03,+5.708374E-03,-1.474899E-03
-16.828125E-03,+9.100389E-03,+5.917579E-03,-1.474899E-03
-16.825000E-03,+7.008339E-03,+5.917579E-03,-1.893309E-03
-16.821875E-03,+4.916289E-03,+5.917579E-03,-2.730129E-03
-16.818750E-03,+4.916289E-03,+6.126784E-03,-2.939334E-03
-16.815625E-03,+4.916289E-03,+5.917579E-03,-2.939334E-03
-16.812500E-03,+2.824239E-03,+5.289964E-03,-2.939334E-03
